Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000375631,66
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0011100009;CAIXA                                             ; 0000000000375631,66
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000006251032,01
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000000905179,75
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000005345852,26
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000062110264,93
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0013100007;LIVRES                                            ; 0000000038409025,87
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000009397468,99
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000014303770,07
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000020517006,98
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000020316589,23
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000174959,72
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000025458,03
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000099008840,59
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000100207560,17
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001198719,58
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0018000009;OUTROS CREDITOS                                   ; 0000000003482814,47
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000096443,00
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0018800003;DIVERSOS                                          ; 0000000003386371,47
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0020000004;PERMANENTE                                        ; 0000000000352492,43
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0021000003;INVESTIMENTOS                                     ; 0000000000324000,00
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000024000,00
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0021500008;ACOES E COTAS                                     ; 0000000000300000,00
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000028412,86
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0022900009;OUTROS                                            ; 0000000000028412,86
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0024000000;DIFERIDO                                          ; 0000000000000079,57
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000000079,57
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0030000001;COMPENSACAO                                       ; 0000014610409239,97
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000302680,00
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000124220529,86
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000005433410,65
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0030500006;COBRANCA                                          ; 0000000071930987,23
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0030900008;CONTROLE                                          ; 0000014308314072,06
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000100207560,17
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000058928699,14
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000000986985,55
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000039569898,26
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000335841,78
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000015832,31
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000048929,75
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000048309,46
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000029236,92
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000243827,00
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000014802507323,04
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000159140339,72
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0041000007;DEPOSITOS                                         ; 0000000083123231,82
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000017736346,67
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000065386885,15
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000009448473,98
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000009448473,98
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000059755671,29
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000002756544,43
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000056999126,86
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000115349,70
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000115349,70
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000006697612,93
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000075350,25
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000710351,25
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000004934937,84
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0049900006;DIVERSAS                                          ; 0000000000976973,59
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000032609224,77
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000032609224,77
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000022763200,00
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000325646,72
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000009520378,05
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000002865772,12
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000002865163,88
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000001558526,30
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000572255,12
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000720207,26
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000010400,98
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000003774,22
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000608,24
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000608,24
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000002517253,54
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002288734,57
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000994839,31
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000004765,73
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000650117,67
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000010303,16
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000628708,70
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000058,63
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000058,63
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000228460,34
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000216988,29
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000011472,05
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0090000003;COMPENSACAO                                       ; 0000014610409239,97
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000302680,00
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000124220529,86
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000005433410,65
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0090500008;COBRANCA                                          ; 0000000071930987,23
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0090900000;CONTROLE                                          ; 0000014308314072,06
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000100207560,17
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000100207560,17
200407;03323840;BCO ALFA S.A.                                               ;B;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000014802507323,04
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000443553134,17
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000003891239,63
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0011100009;CAIXA                                             ; 0000000000002000,00
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000003889239,63
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000429710583,33
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000436548172,61
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000006837589,28
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000009914827,56
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000000009914827,56
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000036483,65
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000000118,20
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000036365,45
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0020000004;PERMANENTE                                        ; 0000000001202579,10
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000182105,31
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000182105,31
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000001003717,97
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000077855,76
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0022900009;OUTROS                                            ; 0000000000925862,21
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0024000000;DIFERIDO                                          ; 0000000000016755,82
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000016755,82
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000000621278379,88
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000027013250,00
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000061930933,82
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0030900008;CONTROLE                                          ; 0000000095786023,45
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000436548172,61
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000409823755,35
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000014950920,04
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000004929387,65
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000001226073,76
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000947024,07
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000694611,38
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000797803,14
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000003178597,22
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001066034093,15
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000389440145,77
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0041000007;DEPOSITOS                                         ; 0000000331623454,65
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000324311267,77
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000007312186,88
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000030541526,03
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000030541526,03
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000457640,66
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000457640,66
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000026817524,43
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000183982,83
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000002138940,31
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0049900006;DIVERSAS                                          ; 0000000024494601,29
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000055129805,11
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000055129805,11
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000041448546,94
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000155918,69
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000001001854,90
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000012523484,58
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000011082996,78
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000011082996,78
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000009617640,10
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000001415,55
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000552541,29
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000911399,84
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000010897234,39
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000010778087,62
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000005249850,43
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000047412,24
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000001086390,63
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001179458,89
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000873254,55
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002341720,88
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000002631,53
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000002631,53
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000116515,24
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000101515,24
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000015000,00
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000000621278379,88
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000027013250,00
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000061930933,82
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000095786023,45
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000436548172,61
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000436548172,61
200407;03502961;BCO PSA FINANCE BRASIL S.A.                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001066034093,15
200407;03532415;BANCO CR2                                                   ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000033158324,33
200407;03532415;BANCO CR2                                                   ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000169887,65
200407;03532415;BANCO CR2                                                   ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000169887,65
200407;03532415;BANCO CR2                                                   ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000010033226,38
200407;03532415;BANCO CR2                                                   ;I;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000003900541,48
200407;03532415;BANCO CR2                                                   ;I;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000006132684,90
200407;03532415;BANCO CR2                                                   ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000004053921,84
200407;03532415;BANCO CR2                                                   ;I;4010;0013100007;LIVRES                                            ; 0000000004053921,84
200407;03532415;BANCO CR2                                                   ;I;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000018081888,56
200407;03532415;BANCO CR2                                                   ;I;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000019484350,03
200407;03532415;BANCO CR2                                                   ;I;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001402461,47
200407;03532415;BANCO CR2                                                   ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000000401415,94
200407;03532415;BANCO CR2                                                   ;I;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000066994,70
200407;03532415;BANCO CR2                                                   ;I;4010;0018800003;DIVERSOS                                          ; 0000000000494098,18
200407;03532415;BANCO CR2                                                   ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000159676,94
200407;03532415;BANCO CR2                                                   ;I;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000417983,96
200407;03532415;BANCO CR2                                                   ;I;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000399379,85
200407;03532415;BANCO CR2                                                   ;I;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000018604,11
200407;03532415;BANCO CR2                                                   ;I;4010;0020000004;PERMANENTE                                        ; 0000000000595506,35
200407;03532415;BANCO CR2                                                   ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000000185576,91
200407;03532415;BANCO CR2                                                   ;I;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000471,60
200407;03532415;BANCO CR2                                                   ;I;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000182105,31
200407;03532415;BANCO CR2                                                   ;I;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000003000,00
200407;03532415;BANCO CR2                                                   ;I;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000369944,19
200407;03532415;BANCO CR2                                                   ;I;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000105342,21
200407;03532415;BANCO CR2                                                   ;I;4010;0022900009;OUTROS                                            ; 0000000000264601,98
200407;03532415;BANCO CR2                                                   ;I;4010;0024000000;DIFERIDO                                          ; 0000000000039985,25
200407;03532415;BANCO CR2                                                   ;I;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000039985,25
200407;03532415;BANCO CR2                                                   ;I;4010;0030000001;COMPENSACAO                                       ; 0000000159939163,41
200407;03532415;BANCO CR2                                                   ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000008107843,68
