Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 05/01/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200806;46518205;JPMORGAN CHASE BANK                                         ;B;4010;0090000003;COMPENSACAO                                       ; 0000000101008590,23
200806;46518205;JPMORGAN CHASE BANK                                         ;B;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000061033834,26
200806;46518205;JPMORGAN CHASE BANK                                         ;B;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000000017466,00
200806;46518205;JPMORGAN CHASE BANK                                         ;B;4010;0090800007;CONTRATOS                                         ; 0000000030000000,00
200806;46518205;JPMORGAN CHASE BANK                                         ;B;4010;0090900000;CONTROLE                                          ; 0000000009957289,97
200806;46518205;JPMORGAN CHASE BANK                                         ;B;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000354793882,67
200806;48795256;BCO LEMON S.A                                               ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000191997078,84
200806;48795256;BCO LEMON S.A                                               ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000579955,44
200806;48795256;BCO LEMON S.A                                               ;U;4010;0011100009;CAIXA                                             ; 0000000000008240,48
200806;48795256;BCO LEMON S.A                                               ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000396935,70
200806;48795256;BCO LEMON S.A                                               ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000174779,26
200806;48795256;BCO LEMON S.A                                               ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000000537821,25
200806;48795256;BCO LEMON S.A                                               ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000537821,25
200806;48795256;BCO LEMON S.A                                               ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000048785677,73
200806;48795256;BCO LEMON S.A                                               ;U;4010;0013100007;LIVRES                                            ; 0000000011492853,37
200806;48795256;BCO LEMON S.A                                               ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000029932132,48
200806;48795256;BCO LEMON S.A                                               ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000007360691,88
200806;48795256;BCO LEMON S.A                                               ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000073247689,17
200806;48795256;BCO LEMON S.A                                               ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000028800101,51
200806;48795256;BCO LEMON S.A                                               ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000002677222,31
200806;48795256;BCO LEMON S.A                                               ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000041770365,35
200806;48795256;BCO LEMON S.A                                               ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000001669070,10
200806;48795256;BCO LEMON S.A                                               ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001669070,10
200806;48795256;BCO LEMON S.A                                               ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000023609637,59
200806;48795256;BCO LEMON S.A                                               ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000023948623,16
200806;48795256;BCO LEMON S.A                                               ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000000680843,14
200806;48795256;BCO LEMON S.A                                               ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001019828,71
200806;48795256;BCO LEMON S.A                                               ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000025041291,14
200806;48795256;BCO LEMON S.A                                               ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000003854997,45
200806;48795256;BCO LEMON S.A                                               ;U;4010;0018800003;DIVERSOS                                          ; 0000000021186293,69
200806;48795256;BCO LEMON S.A                                               ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000018525936,42
200806;48795256;BCO LEMON S.A                                               ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000018525936,42
200806;48795256;BCO LEMON S.A                                               ;U;4010;0020000004;PERMANENTE                                        ; 0000000014691434,85
200806;48795256;BCO LEMON S.A                                               ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000009949157,50
200806;48795256;BCO LEMON S.A                                               ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000009403372,01
200806;48795256;BCO LEMON S.A                                               ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000005000,00
200806;48795256;BCO LEMON S.A                                               ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000540785,49
200806;48795256;BCO LEMON S.A                                               ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000003567871,34
200806;48795256;BCO LEMON S.A                                               ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001164767,01
200806;48795256;BCO LEMON S.A                                               ;U;4010;0022900009;OUTROS                                            ; 0000000002403104,33
200806;48795256;BCO LEMON S.A                                               ;U;4010;0024000000;DIFERIDO                                          ; 0000000001174406,01
200806;48795256;BCO LEMON S.A                                               ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001174406,01
200806;48795256;BCO LEMON S.A                                               ;U;4010;0030000001;COMPENSACAO                                       ; 0000000105428373,72
200806;48795256;BCO LEMON S.A                                               ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000013891115,73
200806;48795256;BCO LEMON S.A                                               ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000048785677,73
200806;48795256;BCO LEMON S.A                                               ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000006723212,24
200806;48795256;BCO LEMON S.A                                               ;U;4010;0030800005;CONTRATOS                                         ; 0000000003800000,00
200806;48795256;BCO LEMON S.A                                               ;U;4010;0030900008;CONTROLE                                          ; 0000000007475464,72
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000024752903,30
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000006820152,12
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000015752113,40
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000392194,17
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000358126,21
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000270943,42
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000189438,99
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000169803,66
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000141860,59
200806;48795256;BCO LEMON S.A                                               ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000658270,74
200806;48795256;BCO LEMON S.A                                               ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000312116887,41
200806;48795256;BCO LEMON S.A                                               ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000155279007,80
200806;48795256;BCO LEMON S.A                                               ;U;4010;0041000007;DEPOSITOS                                         ; 0000000037955154,94
200806;48795256;BCO LEMON S.A                                               ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000010976910,12
200806;48795256;BCO LEMON S.A                                               ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000000009342,75
200806;48795256;BCO LEMON S.A                                               ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000010191437,80
200806;48795256;BCO LEMON S.A                                               ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000016777464,27
200806;48795256;BCO LEMON S.A                                               ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000029803639,68
200806;48795256;BCO LEMON S.A                                               ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000029803639,68
200806;48795256;BCO LEMON S.A                                               ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000036665215,26
200806;48795256;BCO LEMON S.A                                               ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000036665215,26
200806;48795256;BCO LEMON S.A                                               ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000751379,81
200806;48795256;BCO LEMON S.A                                               ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000751379,81
200806;48795256;BCO LEMON S.A                                               ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000050103618,11
200806;48795256;BCO LEMON S.A                                               ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000535022,55
200806;48795256;BCO LEMON S.A                                               ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000335820,34
200806;48795256;BCO LEMON S.A                                               ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000007148403,75
200806;48795256;BCO LEMON S.A                                               ;U;4010;0049900006;DIVERSAS                                          ; 0000000042084371,47
200806;48795256;BCO LEMON S.A                                               ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000104240,77
200806;48795256;BCO LEMON S.A                                               ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000104240,77
200806;48795256;BCO LEMON S.A                                               ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000104240,77
200806;48795256;BCO LEMON S.A                                               ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000048950702,94
200806;48795256;BCO LEMON S.A                                               ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000048950702,94
200806;48795256;BCO LEMON S.A                                               ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000052491499,36
200806;48795256;BCO LEMON S.A                                               ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000094506,46
200806;48795256;BCO LEMON S.A                                               ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000003635302,88
200806;48795256;BCO LEMON S.A                                               ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000054086474,75
200806;48795256;BCO LEMON S.A                                               ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000054086474,75
200806;48795256;BCO LEMON S.A                                               ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000018332867,25
200806;48795256;BCO LEMON S.A                                               ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000071902,19
200806;48795256;BCO LEMON S.A                                               ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000002498449,29
200806;48795256;BCO LEMON S.A                                               ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000014016592,20
200806;48795256;BCO LEMON S.A                                               ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001996731,07
200806;48795256;BCO LEMON S.A                                               ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000017169932,75
200806;48795256;BCO LEMON S.A                                               ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000051731912,57
200806;48795256;BCO LEMON S.A                                               ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000052722221,57
200806;48795256;BCO LEMON S.A                                               ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000002982554,48
200806;48795256;BCO LEMON S.A                                               ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000054918,79
200806;48795256;BCO LEMON S.A                                               ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000042885434,35
200806;48795256;BCO LEMON S.A                                               ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001576032,81
200806;48795256;BCO LEMON S.A                                               ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000005223281,14
200806;48795256;BCO LEMON S.A                                               ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000026,38
200806;48795256;BCO LEMON S.A                                               ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000026,38
200806;48795256;BCO LEMON S.A                                               ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000990335,38
200806;48795256;BCO LEMON S.A                                               ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000990335,38
200806;48795256;BCO LEMON S.A                                               ;U;4010;0090000003;COMPENSACAO                                       ; 0000000105428373,72
200806;48795256;BCO LEMON S.A                                               ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000013891115,73
200806;48795256;BCO LEMON S.A                                               ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000048785677,73
200806;48795256;BCO LEMON S.A                                               ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000006723212,24
200806;48795256;BCO LEMON S.A                                               ;U;4010;0090800007;CONTRATOS                                         ; 0000000003800000,00
200806;48795256;BCO LEMON S.A                                               ;U;4010;0090900000;CONTROLE                                          ; 0000000007475464,72
200806;48795256;BCO LEMON S.A                                               ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000024752903,30
200806;48795256;BCO LEMON S.A                                               ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000024752903,30
200806;48795256;BCO LEMON S.A                                               ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000312116887,41
200806;49336860;ING BANK N.V.                                               ;B;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003570535329,40
200806;49336860;ING BANK N.V.                                               ;B;4010;0011000006;DISPONIBILIDADES                                  ; 0000000008920490,55
200806;49336860;ING BANK N.V.                                               ;B;4010;0011100009;CAIXA                                             ; 0000000000076952,74
200806;49336860;ING BANK N.V.                                               ;B;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000008843537,81
200806;49336860;ING BANK N.V.                                               ;B;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000607763521,62
200806;49336860;ING BANK N.V.                                               ;B;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000314970142,97
200806;49336860;ING BANK N.V.                                               ;B;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000292793378,65
200806;49336860;ING BANK N.V.                                               ;B;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000574845920,63
200806;49336860;ING BANK N.V.                                               ;B;4010;0013100007;LIVRES                                            ; 0000000236476897,56
200806;49336860;ING BANK N.V.                                               ;B;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000006272355,35
200806;49336860;ING BANK N.V.                                               ;B;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000115395954,74
200806;49336860;ING BANK N.V.                                               ;B;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000216700712,98
200806;49336860;ING BANK N.V.                                               ;B;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000553424,23
200806;49336860;ING BANK N.V.                                               ;B;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000505449,99
200806;49336860;ING BANK N.V.                                               ;B;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000047974,24
200806;49336860;ING BANK N.V.                                               ;B;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000797895403,90
200806;49336860;ING BANK N.V.                                               ;B;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000797895403,90
200806;49336860;ING BANK N.V.                                               ;B;4010;0018000009;OUTROS CREDITOS                                   ; 0000001580317138,16
200806;49336860;ING BANK N.V.                                               ;B;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000001483655417,19
200806;49336860;ING BANK N.V.                                               ;B;4010;0018300008;RENDAS A RECEBER                                  ; 0000000010080632,00
200806;49336860;ING BANK N.V.                                               ;B;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003119858,87
200806;49336860;ING BANK N.V.                                               ;B;4010;0018800003;DIVERSOS                                          ; 0000000083461230,10
200806;49336860;ING BANK N.V.                                               ;B;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000239430,31
200806;49336860;ING BANK N.V.                                               ;B;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000014074,21
200806;49336860;ING BANK N.V.                                               ;B;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000225356,10
200806;49336860;ING BANK N.V.                                               ;B;4010;0020000004;PERMANENTE                                        ; 0000000004441441,81
200806;49336860;ING BANK N.V.                                               ;B;4010;0021000003;INVESTIMENTOS                                     ; 0000000000280434,71
200806;49336860;ING BANK N.V.                                               ;B;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000117310,00
200806;49336860;ING BANK N.V.                                               ;B;4010;0021500008;ACOES E COTAS                                     ; 0000000000128124,71
200806;49336860;ING BANK N.V.                                               ;B;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000035000,00
200806;49336860;ING BANK N.V.                                               ;B;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000002069063,95
200806;49336860;ING BANK N.V.                                               ;B;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001052780,63
200806;49336860;ING BANK N.V.                                               ;B;4010;0022900009;OUTROS                                            ; 0000000001016283,32
200806;49336860;ING BANK N.V.                                               ;B;4010;0024000000;DIFERIDO                                          ; 0000000002091943,15
200806;49336860;ING BANK N.V.                                               ;B;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002091943,15
200806;49336860;ING BANK N.V.                                               ;B;4010;0030000001;COMPENSACAO                                       ; 0000016928861960,02
200806;49336860;ING BANK N.V.                                               ;B;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000103726444,69
200806;49336860;ING BANK N.V.                                               ;B;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000459449965,89
200806;49336860;ING BANK N.V.                                               ;B;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000287856779,12
200806;49336860;ING BANK N.V.                                               ;B;4010;0030500006;COBRANCA                                          ; 0000000015791075,85
200806;49336860;ING BANK N.V.                                               ;B;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000014083212561,63
200806;49336860;ING BANK N.V.                                               ;B;4010;0030800005;CONTRATOS                                         ; 0000000012564018,00
200806;49336860;ING BANK N.V.                                               ;B;4010;0030900008;CONTROLE                                          ; 0000001116980423,33
200806;49336860;ING BANK N.V.                                               ;B;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000849280691,51
200806;49336860;ING BANK N.V.                                               ;B;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000849280691,51
200806;49336860;ING BANK N.V.                                               ;B;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000020503838731,23
200806;49336860;ING BANK N.V.                                               ;B;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000003067146383,64
200806;49336860;ING BANK N.V.                                               ;B;4010;0041000007;DEPOSITOS                                         ; 0000000472708476,90
200806;49336860;ING BANK N.V.                                               ;B;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000020229364,49
200806;49336860;ING BANK N.V.                                               ;B;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000294120433,47
200806;49336860;ING BANK N.V.                                               ;B;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000158358678,94
200806;49336860;ING BANK N.V.                                               ;B;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000314998922,50
200806;49336860;ING BANK N.V.                                               ;B;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000006261772,29
200806;49336860;ING BANK N.V.                                               ;B;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000308737150,21
200806;49336860;ING BANK N.V.                                               ;B;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000008673392,34
200806;49336860;ING BANK N.V.                                               ;B;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000008673392,34
200806;49336860;ING BANK N.V.                                               ;B;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000674754963,52
200806;49336860;ING BANK N.V.                                               ;B;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000585515646,88
200806;49336860;ING BANK N.V.                                               ;B;4010;0046600000;REPASSES DO EXTERIOR                              ; 0000000089239316,64
200806;49336860;ING BANK N.V.                                               ;B;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000075228053,41
200806;49336860;ING BANK N.V.                                               ;B;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000075228053,41
200806;49336860;ING BANK N.V.                                               ;B;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000001520782574,97
200806;49336860;ING BANK N.V.                                               ;B;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000001451961591,17
200806;49336860;ING BANK N.V.                                               ;B;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000046781530,00
200806;49336860;ING BANK N.V.                                               ;B;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000257947,82
200806;49336860;ING BANK N.V.                                               ;B;4010;0049900006;DIVERSAS                                          ; 0000000021781505,98
200806;49336860;ING BANK N.V.                                               ;B;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000571959,33
200806;49336860;ING BANK N.V.                                               ;B;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000571959,33
200806;49336860;ING BANK N.V.                                               ;B;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000571959,33
200806;49336860;ING BANK N.V.                                               ;B;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000507570838,67
200806;49336860;ING BANK N.V.                                               ;B;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000507570838,67
200806;49336860;ING BANK N.V.                                               ;B;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000347132270,76
200806;49336860;ING BANK N.V.                                               ;B;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000003069858,44
200806;49336860;ING BANK N.V.                                               ;B;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000016212934,13
200806;49336860;ING BANK N.V.                                               ;B;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000539856,12
200806;49336860;ING BANK N.V.                                               ;B;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000140615919,22
200806;49336860;ING BANK N.V.                                               ;B;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000002982377733,60
200806;49336860;ING BANK N.V.                                               ;B;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000002982362733,60
200806;49336860;ING BANK N.V.                                               ;B;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000009264828,03
200806;49336860;ING BANK N.V.                                               ;B;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000001270606781,02
200806;49336860;ING BANK N.V.                                               ;B;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000056039798,59
200806;49336860;ING BANK N.V.                                               ;B;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001580542086,32
200806;49336860;ING BANK N.V.                                               ;B;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002716350,26
200806;49336860;ING BANK N.V.                                               ;B;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000063192889,38
200806;49336860;ING BANK N.V.                                               ;B;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000015000,00
200806;49336860;ING BANK N.V.                                               ;B;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000015000,00
200806;49336860;ING BANK N.V.                                               ;B;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000002982690144,03
200806;49336860;ING BANK N.V.                                               ;B;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000002991720292,04
200806;49336860;ING BANK N.V.                                               ;B;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000028760833,23
200806;49336860;ING BANK N.V.                                               ;B;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000007973151,08
200806;49336860;ING BANK N.V.                                               ;B;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000001257541160,37
200806;49336860;ING BANK N.V.                                               ;B;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001617180446,65
200806;49336860;ING BANK N.V.                                               ;B;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000032097991,34
200806;49336860;ING BANK N.V.                                               ;B;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000494167,38
200806;49336860;ING BANK N.V.                                               ;B;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000047672541,99
200806;49336860;ING BANK N.V.                                               ;B;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001458,37
200806;49336860;ING BANK N.V.                                               ;B;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000001458,37
200806;49336860;ING BANK N.V.                                               ;B;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000009031606,38
200806;49336860;ING BANK N.V.                                               ;B;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000009636194,50
200806;49336860;ING BANK N.V.                                               ;B;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000604588,12
200806;49336860;ING BANK N.V.                                               ;B;4010;0090000003;COMPENSACAO                                       ; 0000016928861960,02
200806;49336860;ING BANK N.V.                                               ;B;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000103726444,69
200806;49336860;ING BANK N.V.                                               ;B;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000459449965,89
